0.5370767493048193,0.5286016570919826,0.5558828910354372,0.581861412621212,0.4986159381414591,0.5793173361808241,0.5809401614836891,0.4985058488436792,0.5755077078691075,0.49363620034849465,0.5963140305215073,0.5656896733739929,0.5335956130815838,0.5234989726310595,0.6445490523284946,0.47339873866447796,0.5134310923496677,0.7323658335156695,0.5606139390653742,0.49038712797878864,0.5155934561525567,0.6128898162144738,0.6134067012709642,0.6082378067617928,0.6401778861049712,0.6124058883858827,0.46223018514330955,0.5808583348018679,0.5646065520447383,0.5838603016302956,0.5971890401235904,0.572000392142384,0.6056017800284984,0.5829712987200674,0.5238404307291545,0.5497079472666313,0.6417962167110932,0.5153059507048176,0.5727923117248064,0.5580343872247465,0.7290441285732511,0.5961919548265094,0.6017960971635185,0.5526771446926276,0.48749601170005297,0.5793108102660871,0.5046801275674879,0.44372924257435553,0.5340164376041083,0.6307671029560927,0.4707640357945696,0.49405166269548634,0.5133831491978148,0.47391738467473976,0.6032493653834189,0.5051643085649741,0.5467889936660646,0.5737761087813479,0.5558352487919316,0.5619908452814113,0.5630782679915315,0.5824279872936884,0.5574844944626709,0.5465031154696969,0.5871531536027402,0.4940498840407004,0.598391780500825,0.6920778416589901,0.5820954520372367,0.4982531103624246,0.4158028958910125,0.5527533824156511,0.5395674332514045,0.4935487371110189,0.6070701805101897,0.504571361655897,0.5938687774125333,0.5710370731401765,0.6268677754288321,0.5307585210346333,0.524253094446077,0.5342687842638834,0.6087363459525558,0.6312114148172463,0.5971803378623513,0.4767548455029026,0.5599148091426641,0.5096726617219688,0.47605078265695105,0.6468601750800315,0.5787742284617509,0.6023001229328385,0.49881195556366004,0.5508334007549609,0.5583658700159764,0.5017129673296346,0.5889694448788069,0.5447388006770431,0.5676362162464056,0.625918524963598,0.5450918249032815,0.6197806342411537,0.8264981968944026,0.6128413650371564,0.5268450099252389,0.5148038358478926,0.5891382575349448,0.5480435527856022,0.5525412253061633,0.5671401694679271,0.6725449842543971,0.6128112732196875,0.4964574993579093,0.5954115019054498,0.7227669449316438,0.48449460317707244,0.6275144210395925,0.4614462125552427,0.6234529444340826,0.5322539728021505,0.5236102600335115,0.5541493662953654,0.5465111475294518,0.5815874817234915,0.6735770527820585,0.6027585045194283,0.5134923493695276,0.5474069582175615,1.013094592017153,1.0000951618115625,0.9895633343261138,0.9023332313089603,0.585350698334589,0.903754791912175,0.6942136724518705,0.6178985990310564,0.5706276513898816,0.7623554892916118,1.0638147314197601,1.0335087975363453,6.268777592923159,2.6321399814582254,7.5144910217563226
0.5368593975252722,0.5290752405790278,0.5558710502875109,0.5818502143707941,0.49896699768490305,0.5793184941593696,0.5809469430197549,0.49850365279473446,0.5755038073193318,0.4936349846664265,0.5945206273950965,0.5656879844375761,0.534356957780716,0.5250191385202004,0.6468038223400431,0.47339869583400357,0.5140981842106297,0.7327865722874515,0.5606139377497261,0.4903847357555088,0.515592807990326,0.6127169406134442,0.6243411923875491,0.6081647643381635,0.6420857759487768,0.6113456539297988,0.46221168510279587,0.5808507391337069,0.5788245330094312,0.5888048833551214,0.597188987955667,0.5719996453833721,0.6056023126357745,0.5829798788863273,0.5238413384001677,0.5497063889897679,0.6417850320182951,0.5153060107028454,0.572696673358246,0.5580562662902273,0.7246206694469538,0.5809902525515365,0.6018209039513774,0.5526189919797331,0.48736817797605464,0.5793108748313994,0.5046800893090224,0.44357648667549693,0.5340094617045098,0.6307671013704117,0.46834020075670957,0.49405163548437336,0.5159584109041203,0.4739222856097005,0.6032987579188889,0.5050838003788838,0.5467885906704287,0.5737966673982544,0.5558027101509981,0.5647026733739885,0.5630929665152923,0.5824670704883078,0.5594173237191983,0.5462902925462095,0.5871575668702673,0.4940491901394303,0.598386638969761,0.6910816089282646,0.5820493590980963,0.49825297154617304,0.41578164927213784,0.5527561363542655,0.539443154188166,0.4935487217885335,0.6070691507288117,0.5045672490715882,0.5938685525541838,0.5710369711611348,0.6268677741261194,0.530165178779928,0.5242064871667347,0.5342529878391747,0.6087364695964017,0.6312113458422944,0.5971985956933911,0.4731647888286043,0.5599179262678529,0.509671411353182,0.4761083380602675,0.6464595816295461,0.5766059800654794,0.6022569911856288,0.4988158628645573,0.5508312971688296,0.5567204622089078,0.5028304250671289,0.5888906744977602,0.5449054086015402,0.567568120646361,0.6257502820853477,0.5450903150353424,0.6196368760298834,0.8265495378080622,0.612835915942779,0.5233597494309885,0.5146434245144037,0.5884478018279059,0.5457632870335186,0.5742952992964282,0.5661728326124192,0.667347059809991,0.6128146636067953,0.4976277639889279,0.5952265323643104,0.722760277144233,0.4770704875539422,0.6276379999476581,0.4614461587405829,0.623589589432686,0.5322535733443029,0.5236107865424449,0.5541493594455686,0.5465050007524699,0.5815866194049338,0.6735895161782471,0.5992383833610831,0.5134928184224653,0.5411056045881834,1.0129865031286387,1.0000894846374848,0.9895634300249044,0.9023332570803325,0.5853501631849132,0.9037409186379003,0.6942138737633683,0.618175010670507,0.5671746443046535,0.7644143586608335,1.0637889359889983,1.0328030382338114,6.268470846139639,2.6321392004754007,7.51117162427993
0.5371581296686017,0.5290475344732558,0.5558886618953919,0.5818514495620009,0.4989660530697673,0.5792936327266435,0.580894249131089,0.49850548936523753,0.5765912671403803,0.49363332162126716,0.5945291746526852,0.5656800561498382,0.5334910794361981,0.5134695340994101,0.6465021669360249,0.47340092788977844,0.5142157682243074,0.7282007494244168,0.5606139388535158,0.49040204648014823,0.5155936591301099,0.6127169406134442,0.610362568810518,0.6081656988165995,0.6420220234652388,0.6162318705874493,0.4773722234495692,0.5807775603079258,0.5782428994431683,0.5886560898012393,0.597240883908625,0.571999571546087,0.605601829835603,0.5829722608808962,0.5238673041690963,0.5497032836582905,0.641791210129533,0.5153047509873486,0.5727714053510191,0.5584107985046771,0.7244731176035952,0.5777543330189762,0.6000321902505137,0.5526189919797331,0.4875340509555336,0.5793108678939233,0.5046795482356151,0.44377131613229115,0.5340225514674248,0.6307671014111115,0.4723593534151945,0.4940502502231061,0.48154183735426487,0.4739222856097005,0.603814044220589,0.5051464340259968,0.5467889781577822,0.573797820127044,0.5612962059899929,0.5624914409919997,0.5618792406689791,0.5825106683687677,0.5594745934060518,0.5462702161728328,0.5871548920726122,0.49404934406169054,0.5983984986477857,0.6922532670211733,0.5819820034936907,0.4982613935243282,0.4158927179339405,0.5527045067212895,0.5365894171120617,0.49354875059229786,0.6070691977286166,0.5045671481380909,0.5939156757918985,0.571036134862521,0.6268681272702576,0.5300427287220841,0.5243339896029225,0.534272683881936,0.6088030270103759,0.6312112475156723,0.5972325552135778,0.47330355028673365,0.5599193651200218,0.5096478200605565,0.47604700720467774,0.6461715687577767,0.5756831561972233,0.6023086465448498,0.4988118407082608,0.5508726821551169,0.5567895616815888,0.5013025498268866,0.5889775135409746,0.543611854873287,0.5675661033519991,0.6233164362185845,0.5450969429557307,0.6194882223413607,0.8264965062755368,0.6128413005436404,0.5266456504238833,0.5148395278406255,0.5884478018279059,0.5597357037278536,0.5532345579142635,0.567085859020384,0.6732155566722626,0.6128100256569563,0.4965996139787541,0.5952379032756334,0.7227573809592205,0.4844949123810511,0.627511816492381,0.4614461587405829,0.623589589432686,0.5322525019949682,0.523611091129567,0.5541462004028082,0.5465065810040695,0.5815873335929607,0.6735889591192663,0.6021057191170648,0.5134923799897078,0.54128146516322,1.012991182042199,0.9999989898528391,0.9894943527983892,0.9023332151761357,0.5853489356132053,0.9034669261364079,0.6942261842491965,0.6178566222681301,0.5670020613224784,0.784542458807335,1.063935993221784,1.0292433209152296,6.268239816765041,2.6321525030630126,7.511318271780287
0.5370731492810047,0.5290475344732558,0.5558885982055651,0.5818514495620009,0.49907953720685416,0.5792936063325541,0.5808921053246626,0.4985059225205987,0.5744328682617624,0.4936350171973122,0.5957197915430071,0.5656800561498382,0.5337198107356691,0.5118039643179391,0.6465043685611679,0.47340092788977844,0.5142157682243074,0.7277516128329642,0.5606139061470223,0.4904020600842177,0.515592586277545,0.6127169406134442,0.6104935963334716,0.6079626744141544,0.6420677751302147,0.6110320374976038,0.4774607941808503,0.5811559879330211,0.5782428994431683,0.5886560898012393,0.597256248727213,0.571999571546087,0.6056018310994037,0.5829722668161323,0.5238673041690963,0.5497090733731055,0.641791210129533,0.5153085131311775,0.572705151779739,0.5583542674310519,0.7244731176035952,0.5737662994409563,0.6000321902505137,0.5526822373738821,0.4875340509555336,0.5793108777889524,0.5046795482356151,0.44379069665364407,0.5341200835526854,0.6307671014558124,0.47236336092083103,0.4940502502231061,0.4817271778133361,0.4739222856097005,0.603814044220589,0.5050774082856875,0.5467889781577822,0.573797820127044,0.5558200817507776,0.5624969194581864,0.5618792406689791,0.582423362335134,0.5592193827670938,0.5465010998894838,0.5871548920726122,0.49404933979961624,0.5983964511451738,0.6867181576487099,0.5820755463772265,0.49826161985702827,0.415324811022422,0.5527704992327612,0.5365894171120617,0.4935490280357615,0.6070691977286166,0.504567155447325,0.5938909016577628,0.5710363126727291,0.6268676500555505,0.5300375835388744,0.5243339896029225,0.5342712928313702,0.6088013464242212,0.631211419179179,0.5972400830080907,0.47303008881013864,0.5599193651200218,0.5096469901782422,0.47603395079639343,0.6464121628706565,0.5785485916890741,0.6022542097646391,0.4988118407082608,0.5508726821551169,0.5584747368341673,0.5013025498268866,0.5900752120104308,0.543611854873287,0.5675657661459699,0.6233164362185845,0.5450969429557307,0.6194888437452553,0.8264964939777498,0.6128514055267434,0.5264692751147902,0.5148395278406255,0.5882475997326602,0.5597357037278536,0.5532579893108484,0.567090014460075,0.6733609901257014,0.6127948869122748,0.4965996139787541,0.5952379032756334,0.7227573809592205,0.4844949123810511,0.6274739193205836,0.4614461587288072,0.6235892552879927,0.5322538265415633,0.5236110866434945,0.5541475531229132,0.5465124365033982,0.5815873335929607,0.6735414277533037,0.6020519501556365,0.5134923822826143,0.54128146516322,1.0131063261456363,0.9999989898528391,0.9895639529886239,0.9023332176125146,0.5853517926990208,0.9023721626422967,0.6942261842491965,0.6178566222681301,0.5666899537271864,0.7611260559242056,1.063935993221784,1.0292433209152296,6.268237283406385,2.631845168934036,7.509801741261592
0.5366343823761716,0.5286848635874173,0.5558883421892595,0.5818517535763907,0.5011625045230989,0.5793177933700918,0.5809421843117756,0.4985054453123582,0.5754877814777845,0.4936254594245322,0.5958364733086825,0.5663002243525381,0.5337266893521243,0.5245129036638481,0.6468682423847247,0.47339806852489225,0.5134904627480641,0.732233037384122,0.5606139208761167,0.4904017187317564,0.5155934279480682,0.6128695271052058,0.6147250369959821,0.6079576569668532,0.6403282332359282,0.5772181164923378,0.4782922902030495,0.5811602226940387,0.5788160227703916,0.5886615099386519,0.5972508696381906,0.5719986401609433,0.6056018326415574,0.5829715138410688,0.5241252230828344,0.5497079506262649,0.6417906945848777,0.5153062166352869,0.5727734111330123,0.5583476579821628,0.7244836603062781,0.575669216053068,0.5999309676143699,0.55265275750508,0.48755273458888126,0.579310889869262,0.5046802564304975,0.4437348377100643,0.534126314572835,0.6307671034760755,0.4723297126815481,0.4940515929211975,0.4805596626410999,0.47396106752165545,0.6032699276485688,0.5051205760544553,0.5467890311505803,0.5737809035873049,0.5555975600769636,0.5643754275385446,0.5631075378975453,0.5824316824085376,0.557479980126621,0.5465131285666067,0.5871709650832208,0.49403620223829725,0.598396983044315,0.6867516793410459,0.5820766773055912,0.49825311597570066,0.41592188423305376,0.5535390259516101,0.5394763406675022,0.4935490259491617,0.6070691921760527,0.5045676960300098,0.593483466930721,0.571036887229457,0.626867772636294,0.5307586658237824,0.5243389693354914,0.5342718314853379,0.6087328406315775,0.6312113939749011,0.5972409918284698,0.47676857338555434,0.5599380182919215,0.5096522794000723,0.47605047106168086,0.6464761657017941,0.5787774535131519,0.602300204947647,0.49881192668467184,0.5508563984918641,0.558365886220479,0.5028133997590736,0.5903128084828749,0.5440025763988532,0.5675678836490959,0.6260146890185766,0.545098430950477,0.6194701819004887,0.8265053442231676,0.6128418735679914,0.5264476756689903,0.5148414219002335,0.5882673742317677,0.5602134480169952,0.5732813971670553,0.5670963818743527,0.6726023780116459,0.6128167140345488,0.49659378904104123,0.5951979663618661,0.7227602854398548,0.48449455775011585,0.6274800501529164,0.46144615880082257,0.6235955738407908,0.5322528190970263,0.5235715636332067,0.5541499710023423,0.5465108673018109,0.5815867329970957,0.6735802852891296,0.6019956799802997,0.5134918016637811,0.546195901362886,1.013092864361446,0.9995403808632441,0.9895638704631071,0.9023332060255629,0.585352004851343,0.9030132803103231,0.6942281579303909,0.6178584990138818,0.5693610050707254,0.7604182337638856,1.0638148902796924,1.0435960508562778,6.269379312615091,2.631841907296633,7.514468945160925
0.5368593975252722,0.5290752405790278,0.5558710502875109,0.5818502143707941,0.49896699768490305,0.5793927259664604,0.5809068156151123,0.49850365279473446,0.5765845535121294,0.4936349846664265,0.5945206273950965,0.565703419607331,0.5343780231998088,0.5134682105125754,0.6466685283469934,0.47340042703339724,0.5141184625510625,0.7267809689462055,0.5606139377008743,0.4903847357555088,0.515592807990326,0.6127169406134442,0.6232887982307885,0.6081656988165995,0.6420857759487768,0.611460759778342,0.4764032802291138,0.5808507391337069,0.5788245330094312,0.5888048833551214,0.5971879176926158,0.571999454328818,0.6056023126357745,0.5829798788863273,0.5238412473980731,0.5497063889897679,0.6417850320182951,0.5153049236306136,0.5727034143413219,0.5583641766124472,0.7246206694469538,0.5788837163353224,0.6021745996087827,0.5526189919797331,0.48736817797605464,0.5793108748313994,0.5046795482356151,0.44354849994551265,0.5346275712010395,0.6307671013704117,0.4680762984497,0.4940502502231061,0.48172977233808173,0.4739222856097005,0.6037267548391254,0.5050838003788838,0.5467885906704287,0.5737966673982544,0.5558027101509981,0.5647026733739885,0.5630939971078369,0.5824660514143138,0.5594173237191983,0.5462902925462095,0.5871575668702673,0.4940491901394303,0.598386638969761,0.6910816089282646,0.5820493590980963,0.49825408199875254,0.41586490597275416,0.5527561363542655,0.539443154188166,0.49354858387369627,0.6070691507288117,0.5045672490715882,0.5935459336898039,0.5710369711611348,0.6268677741261194,0.5300737781656726,0.5242081700571324,0.5342529878391747,0.6087336063993272,0.6312113458422944,0.5971985956933911,0.4731647888286043,0.5599179262678529,0.5096444527180446,0.47517581601495645,0.6464595816295461,0.5766059800654794,0.6022542097646391,0.4988158393400541,0.5508312971688296,0.5571758185849062,0.5028304250671289,0.5902058734629612,0.5438042528049157,0.567568120646361,0.6234433115933731,0.545090368396106,0.6196368760298834,0.8265495378080622,0.6128369981197641,0.5233597494309885,0.5146434245144037,0.5884478018279059,0.5457632870335186,0.5742952992964282,0.5662381832420795,0.667347059809991,0.6126472706710663,0.4976277639889279,0.5952265323643104,0.722760277144233,0.4770704875539422,0.6276379999476581,0.4614461587405829,0.623589589432686,0.5322494675707632,0.5236107959665615,0.5541670577215406,0.5465050007524699,0.5815866194049338,0.6735907398789743,0.5992383833610831,0.5134928184224653,0.5413977168954914,1.0129865031286387,0.9994215247900959,0.9895639529886239,0.9023332570803325,0.5853501631849132,0.9034549697670101,0.6942309509090187,0.618175010670507,0.5671746443046535,0.7860923906429103,1.0637889359889983,1.0328030382338114,6.269976386755022,2.632139275606274,7.51117162427993
0.537079057832128,0.528483616579785,0.5558761300651573,0.5818436995810309,0.4989193799335693,0.5794409533120555,0.5808922984783763,0.4985054288679649,0.5767143273869182,0.4936350171973122,0.5961764915160781,0.5656892873343699,0.5336975686581273,0.5134883688047179,0.6465056619095477,0.4734009280584813,0.514262019499684,0.7328714470539618,0.560613927293793,0.49040312015646514,0.5155928884280073,0.6127169406134442,0.6221022497773797,0.6082593423802507,0.6420593675523883,0.5777747765447594,0.46256643778663586,0.5808684451006222,0.5782416143221113,0.5888051114557153,0.5972241497890126,0.5720001967376781,0.6056018330644458,0.5829267004743878,0.5238613896104151,0.5497047245772001,0.6417852787440278,0.5153058142056622,0.5727764467433462,0.5579438850737475,0.7240117257750024,0.5929148439116797,0.6017379435840626,0.5526665571562666,0.48753201252867745,0.5793108200368771,0.5046802627688584,0.44373424497197045,0.5340208609151095,0.6307671055198015,0.4676802893994403,0.4940502502231061,0.5198766172523841,0.4739461595196012,0.6032721103904621,0.505109633895041,0.5467887264712601,0.5737970264763406,0.5563208595806663,0.5625319416967076,0.5619921769148565,0.582486375750849,0.5604247386892682,0.546493890041076,0.5871708041024315,0.49404933502869763,0.5983984737862796,0.687707032584133,0.5819468011431075,0.498251232772442,0.4158667584632714,0.5527510632586434,0.5394296445772971,0.49354910885095526,0.6070701678412452,0.5045662174858929,0.5938478164192836,0.5710361380266868,0.6268678253789487,0.5299508252286093,0.5242057185535053,0.5342534157127626,0.6088828743822547,0.6312114514600636,0.5971959299750399,0.47314955954930793,0.5599203617671012,0.5096325645589629,0.4760089117677157,0.6461949168939672,0.5822336250795228,0.6022864288784254,0.4988109471055455,0.5508331725171722,0.5522190203575243,0.5013983078929374,0.5886712344815974,0.5436095810000028,0.567584437980579,0.6233149896461337,0.5450944730504188,0.619641927562059,0.8265055963846152,0.6128064709436637,0.5266461310419364,0.5148100883497996,0.5841838865425631,0.5597357037278536,0.5525418769914349,0.5665327828195967,0.6725432651354819,0.6128309283225086,0.4965381900926939,0.5953894938093341,0.7227700637232365,0.4825550448986152,0.6276269351513435,0.46144616032006275,0.6235891272432191,0.5322486133775327,0.5236076727655619,0.5541481052990256,0.5465105200485276,0.5815871953839987,0.6735687736539487,0.6124907205346073,0.5134919837084582,0.5419187504296191,1.0130935987673504,0.9995229563278453,0.9895639529886239,0.9023332443649448,0.5853510830634173,0.9034527669930099,0.6942320678222944,0.6182219046422106,0.5691166673288088,0.7876073625618465,1.0638115346156618,1.0413003229751707,6.268108527863918,2.6321447280424253,7.514241693057742
0.5368238075003061,0.5285535426381985,0.5558831833456669,0.5818617699967737,0.4986159381414591,0.5793169575493526,0.5809401614836891,0.4985054130346986,0.5767610185507074,0.49363401952355757,0.5964315166081687,0.5656896733739929,0.5344384462809507,0.5234989726310595,0.6442601822002907,0.47339873866447796,0.5134942816225271,0.7290937272861746,0.5606139376733228,0.49038712797878864,0.5155934561525567,0.6128898162144738,0.624277166434677,0.6082359978212563,0.6402845698893094,0.6081317632104627,0.4618702238854285,0.5808681523888832,0.5805780582420341,0.5838603016302956,0.5971890401235904,0.572000392142384,0.6056017816489238,0.5829715909193796,0.5238404111964322,0.5497079472666313,0.6417962167110932,0.5153059507048176,0.5727923419465687,0.5580343872247465,0.7290441285732511,0.5769520586986577,0.6017296911060809,0.5526685988572234,0.4874814847514515,0.5793108214158044,0.5046802526554759,0.4437347877223205,0.5346738212726859,0.6307671034671515,0.47060655745313434,0.49405167052339627,0.4817235012882873,0.4739230698963914,0.6032507879332377,0.505184671862435,0.5467889936660646,0.5737761087813479,0.5558272597382828,0.5619908452814113,0.5630761367316827,0.5824317184950124,0.5574844944626709,0.5465031154696969,0.5871691508103805,0.4940498180596475,0.598391780500825,0.6920778416589901,0.5820954520372367,0.4982530706288584,0.41590319443678564,0.552753352834932,0.5394775260908093,0.49354864576864876,0.6070701805101897,0.504571361655897,0.593827946500123,0.5710370752789118,0.6268677754288321,0.5307585210346333,0.5242127056108751,0.5342687842638834,0.6087337180518564,0.6312114167984544,0.5972384427728072,0.47675428051995156,0.5599148091426641,0.5096771482520162,0.4759786891771669,0.6468103681647521,0.578844021894477,0.6023002115301193,0.49881192609916747,0.5508337640793555,0.5583658700159764,0.5015541332351159,0.589220658684499,0.5440785849475605,0.5676320033075051,0.625886047405491,0.5450918249032815,0.6196540665716646,0.8264677874990739,0.6128360491153336,0.5268450099252389,0.5147992583549381,0.588635409125222,0.5480435527856022,0.5746687792152017,0.567146591844406,0.6725449842543971,0.6126615023163079,0.49658528641021976,0.5953715649916824,0.7227669449316438,0.48449460317707244,0.6275144210395925,0.461446218899069,0.6233983248741795,0.5322539728021505,0.5236101950560509,0.5541656606722336,0.5465110394844687,0.5815874817234915,0.673590723759431,0.6027585045194283,0.5134918656017623,0.5455385799952137,1.0130928169038154,1.0000951618115625,0.989563348302547,0.9023332566556422,0.585350698334589,0.9036702101783087,0.694213182420367,0.618151832602222,0.5705691612028493,0.7649276243454577,1.0638148769006868,1.0330456714469682,6.268628540802959,2.632139286662386,7.514468712887462
0.5368875327973366,0.5286072373119305,0.5558744288360244,0.581816356489685,0.49889019320102307,0.5792912772169524,0.5808928692262413,0.4985036878117838,0.576766313907554,0.49363483876715664,0.5946001146150101,0.5656857040402055,0.5337294684529127,0.5135441202753077,0.6445379688091626,0.473400925917514,0.5140233068665045,0.7326376914267307,0.5606139263008826,0.4903861328730758,0.5155928080828625,0.612721034955323,0.6225892492825338,0.608238092209413,0.640181703775544,0.5803337910769135,0.4619236141562166,0.5808677601797575,0.5655491527282376,0.583872709373894,0.5971808298994128,0.5720023715653239,0.6056017817147973,0.5829227433860338,0.5238405278406031,0.549707952201617,0.6419017096163353,0.515305961870881,0.5727801151006147,0.5580409463258325,0.7233994865977649,0.5973883082780268,0.6017102766894333,0.5526766535600189,0.48735934061840325,0.5793108205604978,0.5046802504513745,0.4437667601631776,0.5340092754737247,0.6307671047509431,0.4674233442450009,0.4939843304279788,0.4816342708885932,0.47394507644043565,0.6032507879332377,0.505074293085083,0.5467887173192513,0.5737786479620364,0.556148938939462,0.5619852248742296,0.5618121062318706,0.5810286513587668,0.5575237490303497,0.5465015194570758,0.5871708945596308,0.4940495188366264,0.5983984672744261,0.6920843391457077,0.5819508297472162,0.49826034754357984,0.41590796834058924,0.5527994759151795,0.5402244533399728,0.49354875331689513,0.6070695784806442,0.5045712802383658,0.5938431810171273,0.571036227301548,0.6268680746549232,0.530056376324981,0.5249076126183908,0.5342683399709873,0.6088021691890759,0.6312114199731369,0.5971814320703641,0.4767534561729289,0.5599203791420192,0.5096794554717704,0.47599633581933454,0.646735525318769,0.5787742262354129,0.6023012443847724,0.49881168133562964,0.5508612761303481,0.5526792351928037,0.5014725875481042,0.5889693982383924,0.5440606388232566,0.5675793771452882,0.6254521442155937,0.5450926259078006,0.6197622456214698,0.826505185039036,0.6128097619596573,0.5268415073745593,0.5147992727976282,0.5896196923382557,0.5604833596846871,0.5525380841558334,0.5665180490314494,0.6723799966986203,0.6128199242038403,0.4966235382650277,0.5952223707861257,0.7227726318539581,0.4845036041640077,0.6275144937388148,0.4614461636587165,0.6234198237159632,0.532254045144411,0.5236205446641686,0.5541500468685001,0.546506475493676,0.5815871833023706,0.6735700194126332,0.5998177979398803,0.5134922845075791,0.5497761284708693,1.0131383029834085,1.0001000546567178,0.9895617797512176,0.902333271127096,0.5853509431800735,0.9036410263607575,0.6942322962631285,0.618212058931233,0.5667191923940943,0.7558131596171697,1.0638122014111306,0.9479809710228502,6.268198937663924,2.6321397771434216,7.514110686868329
0.5373487673667257,0.5290475344732558,0.5558936474630982,0.5818514495620009,0.49896616045225306,0.5792936327266435,0.5808908354593463,0.49850540877383004,0.5765905003584746,0.4936331844666908,0.5945291746526852,0.5656800561498382,0.5334910794361981,0.5134695340994101,0.6465021669360249,0.47340053121633113,0.5141805849178741,0.7282007494244168,0.5606139388535158,0.49040204648014823,0.515592880466629,0.6127169406134442,0.612282179078515,0.6081656988165995,0.6424510356231954,0.6183036162568095,0.4773722234495692,0.5811135111083578,0.5782428994431683,0.5886560898012393,0.5972405587097815,0.571999571546087,0.605601829835603,0.5829722608808962,0.5238673041690963,0.549703654003618,0.6417911181372559,0.5153048086146816,0.5727714053510191,0.5584107985046771,0.724491323112117,0.5777543330189762,0.6000321902505137,0.5526828631317164,0.4875340509555336,0.5793108683839712,0.5046795482356151,0.4437802654653503,0.5340230122668572,0.6307671014111115,0.4723593534151945,0.4940502502231061,0.481779181927191,0.4739222856097005,0.603814044220589,0.5051464340259968,0.5467889781577822,0.573797820127044,0.5612279867638011,0.5624914409919997,0.5617336863055177,0.5825107615464609,0.5595538503775412,0.5462824026674423,0.5871549919324516,0.49404920465795127,0.598397101070856,0.6922532670211733,0.5819820034936907,0.49824976819234534,0.41589776578081683,0.5527045067212895,0.5365894171120617,0.49354875059229786,0.6070691970052566,0.5045671481380909,0.5939156757918985,0.571036134862521,0.6268681282634808,0.5300427287220841,0.5243339896029225,0.534254984246723,0.6087929377998599,0.6312112650907235,0.5972325552135778,0.47330355028673365,0.5599193651200218,0.5096478233770693,0.47604700720467774,0.6461715687577767,0.5757790707671383,0.6023087035441833,0.4988118407082608,0.5508628332722578,0.5567895616815888,0.5013025498268866,0.5902186319821832,0.543619280304414,0.5675422617284106,0.6233277768604872,0.5451135289255646,0.6194882223413607,0.8265051021019436,0.6128413005436404,0.5266456504238833,0.5148395278406255,0.5884478018279059,0.5458494736928475,0.5532998958515938,0.567085859020384,0.6732983175976245,0.6128100256569563,0.4965996139787541,0.5952378944533926,0.7227573809592205,0.4844949123810511,0.6276207151597599,0.4614461587405829,0.623589589432686,0.5322521534471335,0.523611091129567,0.5541365342866528,0.5465065810040695,0.5815873335929607,0.6735889591192663,0.6025286031629659,0.5134923799897078,0.54128146516322,1.0129900377958574,0.9999989898528391,0.9894943527983892,0.9023331440109285,0.5853489906780333,0.9034669261364079,0.6942310605858265,0.6178586782259543,0.5670020613224784,0.7803979825838036,1.063935993221784,1.0292433209152296,6.268239816765041,2.6321525030630126,7.511320871139174
