0.5634751393316698,0.38961951561787006,0.3284897569866737,0.7821722986105419,0.5966240806766728,0.8000625969166131,1.3261637035404732,1.785628753609887,0.34934598984977894,0.3452150306149814,10.615021264553574,-0.21992476293718585,-0.20547348995077652,0.42512278579799023,9.940079120521283,-27.96929197478195,0.030882774717873818,-10.784825641209281,38.026252610530186,0.07130040139340611
0.5634751393316698,0.3896195150991098,0.3284897569866737,0.7299698369926761,0.5966240806766728,0.8000625969166131,1.3261637035404732,1.785628753609887,0.3493467973431613,0.3452150306149814,10.614982100324085,-0.21992476293718585,-0.20547348995077652,0.42512278579799023,9.940079120521283,-27.96929197478195,0.030882774717873818,1.1614485137778205,38.026252610530186,0.0710111637366679
0.5634751393316698,0.38961951561787006,0.3284897569866737,0.7821722986105419,0.5966240806766728,0.8000625969166131,1.3261637035404732,1.785628753609887,0.34934598984977894,0.3452150306149814,10.615021264553574,-0.21992476293718585,-0.20547348995077652,0.42512278579799023,9.940079120521283,-27.96929197478195,0.030882774717873818,1.1614485137778205,38.026252610530186,0.07130040139340611
0.5706405750730775,0.38961661549329735,0.6191609411366911,0.8564219778206068,0.7161218867716863,0.8105376308973935,1.3231890064703211,1.7751702891647376,0.3441889662032511,0.3453478983724794,10.614980933520219,-0.22765789616039872,-0.25263657544993495,0.23056607971191523,8.774583643015056,16.36306113629173,0.3168080372907991,1.161457378249065,0.07852680067301382,-0.06930676805735127
0.5665341766109269,0.3896195273412623,0.7924846985098618,0.7821722986105419,0.5966252416636786,0.8105326423615689,1.3536511548944252,1.785628753609887,0.3444444409763985,0.3452148507907485,10.611686401340691,-0.2206039135292544,-0.2054779917867861,-9.473691400224242,9.940079120521283,14.658014518866763,0.032289425056576976,1.1614485137778205,-2.5945396416869753,0.06674179569705749
0.48660385410030815,0.3896195273412623,0.6229609098253129,0.8624358340950032,0.7008221350887932,0.8104612633602833,1.3541570276835768,1.4813020828200174,0.3437456865058592,0.3431766360832319,10.612397504429143,-0.2271351104467189,-2.217234565427929,1.0514637786890455,9.992678013235686,29.973159811768397,-0.0005049641899912971,1.1605103049248005,0.07855023854609594,0.2752733519550708
0.5665315840546169,0.3896195273412623,0.6191431098338233,0.7821722986105419,0.5966252416636786,0.8000625969166131,1.3539302212357167,1.785628753609887,0.3493319189425228,0.3452145466108652,10.614981709776771,-0.21992476293718585,-0.20547348995077652,-8.968711040068884,9.940079120521283,14.658014518866763,0.032289425056576976,1.1614485137778205,0.09371036948965861,0.06674179569705749
0.5634751393316698,0.38961951542346424,0.6459669680262055,0.7821722986105419,0.5966256997404086,0.8113589879351641,1.3562033411309407,1.785628753609887,0.3436985040230144,0.34310895928081797,10.611624018731844,-0.21992476293718585,-0.26249331977272494,0.42512278579799023,9.993898933965296,-27.96929197478195,4.265871719057773,1.1605029574800632,37.81455603809208,0.27456140906175946
0.5692271397371119,0.38961661549329735,0.6244230241039929,0.78553256801057,0.5966252416636786,0.8108740830051466,1.3247625343552436,1.7751702891647376,0.3441889662032511,0.38517528860301165,10.614980933520219,-0.21989376467327174,-0.20548412490368193,0.23056607971191523,9.954670639500582,-10.188974656681012,0.2986956791248962,1.1614485137778205,0.06518877403277745,0.053386730487190094
0.56644255370513,0.3896195273412623,0.6193246774483177,0.7821722986105419,0.5966252416636786,0.8108700605360207,1.3543945886308446,1.785628753609887,0.3493319189425228,0.3452145466108652,10.611643972051258,-0.2199252240070913,-0.20547348995077652,-9.450818504377041,9.940079120521283,14.658014518866763,0.032289425056576976,1.1614485137778205,0.07828324096925755,0.06674179569705749
0.5665341766109269,0.3896195273412623,0.6191431098338233,0.7821722986105419,0.5966252416636786,0.8000625969166131,1.3539288113847754,1.785628753609887,0.3493319189425228,0.3452145466108652,10.611686401340691,-0.21992476293718585,-0.20547348995077652,-9.473691400224242,9.940079120521283,14.658014518866763,0.032289425056576976,1.1614485137778205,0.09371036948965861,0.06674179569705749
0.5634751393316698,0.38961951542346424,0.6462592266058649,0.7821722986105419,0.5966256997404086,0.0030786222510786887,1.3562033411309407,1.785628753609887,0.349344738339366,0.34521503136090664,10.611624018731844,-0.21992476293718585,-0.20547348995077652,0.42512278579799023,9.940079120521283,-27.96929197478195,4.265871719057773,1.1614485137778205,37.81455603809208,0.07134070953772231
0.5652368555619438,0.3896195273412623,0.6191431098338233,0.32464093589091997,0.6990019849224545,0.8000572290372402,1.3549811123234328,1.785628753609887,0.3726351078236629,0.34321754770359103,10.614984810288217,-0.2281858597615885,-0.20547348995077652,-8.968711040068884,9.940079120521283,14.658014518866763,0.032289425056576976,1.1646653813556285,-2.494847227898752,0.06674179569705749
0.5692271397371119,0.396227235943294,0.6244230241039929,0.7821831146230496,0.5954792439498537,1.0153135336605201,1.3247865093145212,1.7802696067969583,0.3622515366344956,0.34517675873781245,10.614980390980552,-0.22765789616039872,-0.2052038291441512,0.22017464635122647,8.774583643015056,-10.188974656681012,0.3178417151060498,1.1614485137778205,0.028728168052574832,0.06529920154934307
0.5664419254132376,0.3956385757047346,0.6193246774483177,0.7821833977627544,0.5966252416636786,0.7927603957326368,1.3256867600137294,1.785628753609887,0.34925129107469094,0.34521496487137376,10.611643972051258,-0.21992523172962408,-0.2054800003080555,-26.448011974289436,9.940079120521283,14.417787681984457,0.3142660406747394,1.1614485137778205,0.07776625205136185,0.06674773569043337
0.5652368555619438,0.3896195273412623,0.6191431098338233,0.32464093589091997,0.6990019849224545,0.8000572290372402,1.3549811123234328,1.785628753609887,0.3726351078236629,0.34321754770359103,10.614843712615288,-0.2199271379646075,-0.20547348995077652,-8.968711040068884,9.940079120521283,14.658014518866763,0.032289425056576976,1.1646653813556285,0.09371036948965861,0.06674179569705749
0.5692271397371119,0.396227235943294,0.6244230241039929,0.7821831146230496,0.5954792439498537,1.0153135336605201,1.4378848290298611,1.7802696067969583,0.3622515366344956,0.34517675873781245,10.614980390980552,-0.22765789616039872,-0.2052038291441512,0.22017464635122647,8.774583643015056,-10.188974656681012,0.3178417151060498,1.1614485137778205,0.028728168052574832,0.06529920154934307
0.5692271397371119,0.38961661549329735,0.6244230241039929,0.8577829573841008,0.5966252416636786,0.8105376308973935,1.3247625343552436,1.7751702891647376,0.3441889662032511,0.34528826033891113,10.614980933520219,-0.22765789616039872,-0.2055914860367133,0.23056607971191523,8.774583643015056,-10.188974656681012,0.31784161873972944,1.1614485137778205,0.06518877403277745,0.053586006985266776
0.5634751393316698,0.38961951542346424,0.6462592266058649,0.7821722986105419,0.5966461922651323,0.8000625969166131,1.3256196037702213,1.785628753609887,0.34934598984977894,0.3452150306149814,10.615089750944737,-0.21992476293718585,-0.20547348995077652,0.42512278579799023,9.940079120521283,-27.96929197478195,0.030882774717873818,1.1614485137778205,38.026252610530186,0.07130040139340611
0.49111822641502456,0.3962806764000751,0.7792072712626228,0.7824250249729873,0.5735817017561745,1.0070931837091603,1.3251735098397066,1.4697793498695098,0.36313578530215196,0.3433265079715482,10.614912734390543,-0.22769224646841185,-0.24633309721816218,0.22621755274122515,9.225393038153268,-6.280087773695869,0.3178384199658501,-0.2068593778577959,-0.10878881197872955,-0.07316287821277614
0.49074742970560525,0.38962122285301093,0.6191431098338233,0.35460820228671736,0.713835807665004,0.8193466626518819,1.3550458686828057,1.0904819344447707,0.8486310615569508,0.3432337464750313,10.614847514890394,-0.22055294582413454,-0.2036635598983823,1.0411522958808692,9.870441398896904,14.658014518866763,0.30123495053894966,1.1645644416396141,34.13539264016258,-2.4859599762647475
0.56644255370513,0.3896195273412623,0.6193246774483177,0.7821722986105419,0.5966252416636786,0.8108700605360207,1.3543945886308446,1.785628753609887,0.3493319189425228,0.3452145466108652,10.611643972051258,-0.2199252240070913,-0.20547625341867684,-9.450818504377041,9.940079120521283,14.658014518866763,0.31021822067792837,1.161439516624551,0.07828324096925755,0.06674179569705749
0.56644255370513,0.3960826666173473,0.6193246774483177,0.7821833977627544,0.5966252416636786,0.7928689671568444,1.324841358979337,1.785628753609887,0.34925129107469094,0.34521496487137376,10.611643972051258,-0.2199252240070913,-0.2054800003080555,-9.450818504377041,9.940079120521283,14.417787681984457,0.3194383483965496,1.1614485137778205,0.07886816120158888,0.06674782378846768
0.5691305371921056,0.38961956809647325,0.6189133969344252,0.7821722986105419,0.5966252416636786,0.8108952421792033,1.326904391503897,1.785628753609887,0.34459450101622097,0.3452145466108652,10.611643972051258,-0.22764598346900095,-2.3213275669623146,-8.768678701249225,9.940079120521283,-10.30566696802687,0.007536200348794141,1.1615036535148144,0.07828324096925755,0.06328258905039869
0.5664419254132376,0.3956385757047346,0.6228804779548368,0.7599132399794036,0.684282368055372,0.8107231124646329,1.3228507179892917,1.769915432364816,0.3492057551071833,0.34521496487137376,10.612456955231526,-0.21984847069434912,-0.2054800003080555,-26.448011974289436,9.99505354552796,30.142879720289603,0.3033306939772235,1.1614485137778205,0.07776625205136185,0.28120751858221477
0.5692271397371119,0.3896195273412623,0.6244230241039929,0.7821831146230496,0.5966252416636786,0.8105376308973935,1.3247625343552436,1.785628753609887,0.3441889662032511,0.34528826033891113,10.614980133438937,-0.22765789616039872,-0.2052038291441512,0.22017464635122647,8.774583643015056,-10.188974656681012,0.31784161873972944,1.1614485137778205,-2.5695179297139905,0.06674179569705749
0.5691398679162536,0.38961956809647325,0.6189096210255667,0.7821722986105419,0.5966252416636786,0.8108700605360207,1.393638805672377,1.785628753609887,0.34452502257468887,0.3452145466108652,10.611643972051258,-0.22764598346900095,-0.20559349184488893,0.27633327303160904,9.940079120521283,-10.30566696802687,0.0334791087767729,1.1614485137778205,0.07828324096925755,0.06672699953134392
0.4907409750699862,0.3896220273963082,0.6191431098338233,0.8645075195042136,0.7123253919962006,0.8107267959216076,1.353761306162743,1.0933683440949729,0.36309824631734605,0.34056016117596993,10.612234036385663,-0.22757635210011848,-0.25376594416457143,1.0515645909608327,8.752733241155212,15.189096532296425,5.226692583816384,1.1606180514089988,0.07855666534574088,-0.07127854937821325
0.4907409750699862,0.38959068199156305,0.6191431098338233,0.8675906065693176,0.7132804552774505,0.819669600853015,1.3538267357733196,1.0933683440949729,0.3624688339128764,0.3406172406401194,10.614886073691373,-0.22757626211549792,-0.25376594416457143,1.0515645909608327,8.759175978183592,15.189096532296425,0.30470897997334456,1.16218364114292,0.07855023854609594,-0.07139761372587862
0.48682843883023075,0.3896192019159428,0.6191431098338233,0.7821728704895862,0.5959254374103516,0.8105376308973935,1.3249567071952784,1.4745778522149748,0.3442156994979184,0.3451605241196208,10.612044569514985,-0.21979958825496437,-0.20547348995077652,0.22017464635122647,9.940079120521283,14.657439616556324,0.316865991193224,1.161503871893775,0.07855661651913534,0.07152597612306286
0.56644255370513,0.3896195273412623,0.6193246774483177,0.7821722986105419,0.5966252416636786,0.8108700605360207,1.3543945886308446,1.785628753609887,0.3493319189425228,0.3452145466108652,10.611643972051258,-0.2199252240070913,-0.20547625341867684,-14.518750284667298,17.72071786601308,14.658014518866763,0.31021822067792837,1.161439516624551,0.07828324096925755,0.06674179569705749
0.5662988622622179,0.3896195150134903,0.5335169286908117,0.7821722986105419,0.5966241321299735,0.8109172247909134,1.3261637035404732,1.785628753609887,0.34934598984977894,0.34521502684552047,10.615021264553574,-0.21992525358540782,-0.2054733797785349,-8.993304697488826,9.940079120521283,-41.1771722174104,0.030882774717873818,1.1614485137778205,-0.31352175016442274,0.07130040139340611
